long,lat,ps_q_test_data,ps_q_predicted,residual
-128.586,47.9127,437.77934178494,437.7626183153947,0.016723469545297576
-128.7067,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.691,47.7263,253.08200722473,253.0956147877048,-0.013607562974783605
-126.58,48.1677,197.81017418377,197.77601549004692,0.034158693723071565
-128.73,48.43,531.15760845266,531.021536182886,0.13607226977399023
-126.86,48.6767,200.93636013052,200.9498188820242,-0.013458751504202837
-128.6829,48.432,531.15760845266,531.1543341850751,0.003274267584970403
-127.545,47.8287,241.22702852783,241.72257530670225,-0.49554677887226717
-127.753,47.7613,266.09179195412,266.08071307757723,0.011078876542796934
-128.705,48.4567,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.6837,48.4351,531.15760845266,531.1543341850751,0.003274267584970403
-128.78,48.29,641.25720294721,642.3095814819854,-1.052378534775471
-127.737,47.7776,257.67515241703,257.6909529645872,-0.01580054755720539
-126.88,48.675,200.93636013052,200.97012841945158,-0.0337682889315829
-128.828,47.9242,581.09921225716,581.0264033616548,0.07280889550520442
-126.729,48.0948,197.89847269812,198.18099872604873,-0.28252602792872494
-128.626,47.9392,437.77934178494,437.7923340854463,-0.012992300506311949
-127.779,47.743,262.38779189237,262.39575025373625,-0.007958361366263489
-126.79,48.7067,197.26029061145,194.69730067759522,2.562989933854766
-128.5945,47.9317,437.77934178494,437.7923340854463,-0.012992300506311949
-128.6383,48.4617,508.22227635983,508.1957994464765,0.02647691335351965
-127.746,47.719,253.08200722473,253.0956147877048,-0.013607562974783605
-128.69,48.4,531.15760845266,531.1543341850751,0.003274267584970403
-129.098,47.9567,2753.9345346423,2754.3181155079837,-0.38358086568359795
-127.781,47.7047,262.38779189237,262.39575025373625,-0.007958361366263489
-128.68,48.425,531.15760845266,531.1543341850751,0.003274267584970403
-128.565,47.8932,437.77934178494,437.7584047551994,0.02093702974059397
-126.523,48.2693,193.50076947019,193.5384377546416,-0.03766828445159831
-127.492,47.8907,245.53649807484,242.02003375683125,3.516464318008758
-128.7317,48.3483,527.67515477576,529.4921260502855,-1.8169712745254856
-128.7044,48.462,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.792,47.7087,262.38779189237,262.39575025373625,-0.007958361366263489
-129.097,47.9478,5015.9146722461,5015.785121299217,0.12955094688277313
-127.3407,47.7758,229.06340145183,229.0555265200764,0.007874931753605097
-128.5483,47.905,397.83439275395,398.56606577161375,-0.731673017663752
-128.636,47.9508,479.18126926088,479.1004611239184,0.08080813696159339
-128.51,47.8589,397.83439275395,397.66931180658213,0.16508094736786916
-128.79,48.53,807.68141835452,810.9136388976924,-3.2322205431723887
-127.715,47.8652,264.85829724021,264.8515274510317,0.00676978917829274
-129.4916667,48.72,387.93241516439,392.9732530323402,-5.040837867950188
-127.755,47.72,262.38779189237,262.39575025373625,-0.007958361366263489
-127.395,47.7858,233.35611510341,233.32419025113262,0.03192485227737052
-128.83,48.36,649.51371744501,648.6845751907492,0.8291422542607734
-128.71,48.48,615.10439485193,615.0607632066358,0.04363164529422647
-128.5692,47.9262,437.77934178494,437.9829954658427,-0.20365368090267566
-126.739,48.0895,197.89847269812,198.18099872604873,-0.28252602792872494
-128.6383,48.4817,508.22227635983,508.15205253442974,0.07022382540026229
-128.835,47.9257,581.09921225716,580.6429583440508,0.45625391310920804
-127.7858,47.7102,262.38779189237,262.39575025373625,-0.007958361366263489
-128.48,48.4633,447.89153219187,448.19434012418526,-0.30280793231526104
-128.7133,48.4467,531.15760845266,531.4326544308154,-0.27504597815539
-128.7267,48.4467,531.15760845266,531.3523768437244,-0.19476839106437183
-128.706,48.4584,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.71,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.5437,47.9212,397.83439275395,398.4234536810213,-0.589060927071273
-128.686,47.9167,495.3203091145,495.3090296671498,0.011279447350204919
-128.7091,48.4559,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.64,48.48,508.22227635983,508.3036872799824,-0.08141092015239337
-127.7493,47.8417,257.67515241703,257.56347306940626,0.11167934762374898
-128.7066,48.458,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.4466667,48.46,402.96609386715,406.10868359372654,-3.1425897265765457
-128.595,48.45,508.22227635983,508.1692890551663,0.05298730466370216
-128.6833,48.3817,531.15760845266,530.9959105971503,0.16169785550971483
-127.713,47.7533,257.67515241703,258.41647862987037,-0.741326212840363
-128.7917,47.9083,581.09921225716,580.7076283406287,0.3915839165313173
-127.91,47.735,274.42198222674,270.89057056505044,3.5314116616895603
-126.81,48.6983,197.26029061145,195.84836824569345,1.4119223657565385
-128.614,47.9365,437.77934178494,437.7923340854463,-0.012992300506311949
-126.9875,48.4308,219.8009571006,220.2122330672898,-0.41127596668980004
-128.695,48.89666667,348.45818255,346.18050078097286,2.27768176902714
-128.7114,48.4559,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.7267,48.4667,615.10439485193,615.1400136922856,-0.03561884035559615
-129.096,47.9487,5015.9146722461,5015.496145212223,0.41852703387667134
-128.6658,47.899,495.3203091145,495.3090296671498,0.011279447350204919
-126.37,48.2633,189.00025789345,188.88744232628068,0.11281556716932073
-128.7103,48.4582,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.705,48.39,531.15760845266,531.1704387129223,-0.012830260262262527
-126.225,48.36,183.86368607476,184.08209036029044,-0.21840428553042557
-127.778,47.7863,266.09179195412,266.13240587911326,-0.040613924993238015
-128.6617,48.4233,531.15760845266,531.1543341850751,0.003274267584970403
-128.806,47.9525,668.06843298537,668.8854166634216,-0.8169836780515425
-129.098,47.9535,2753.9345346423,2753.8577245287443,0.07681011355589362
-128.6132,47.9342,437.77934178494,437.7923340854463,-0.012992300506311949
-128.5858,47.9127,437.77934178494,437.7626183153947,0.016723469545297576
-128.5883,48.445,465.29943271476,465.1694459248129,0.12998678994705415
-128.6702,47.9132,495.3203091145,495.3090296671498,0.011279447350204919
-127.785,47.768,266.09179195412,266.13240587911326,-0.040613924993238015
-129.091,47.954,2753.9345346423,2755.8605299292544,-1.9259952869542758
-127.7878,47.7108,262.38779189237,262.39575025373625,-0.007958361366263489
-128.605,48.3833,465.29943271476,465.3497876200849,-0.05035490532492304
-129.095,47.9541,2753.9345346423,2754.25913253077,-0.32459788846972515
-127.765,47.7637,266.09179195412,266.08071307757723,0.011078876542796934
-128.7967,48.465,807.68141835452,799.8300018342842,7.85141652023583
-128.66,48.45,615.10439485193,615.057497853416,0.046896998514057486
-126.5186,48.1959,193.51597489366,193.51673164997737,-0.0007567563173722647
-127.704,47.7295,253.08200722473,253.0956147877048,-0.013607562974783605
-128.611,47.934,437.77934178494,437.7923340854463,-0.012992300506311949
-127.756,47.7203,262.38779189237,262.39575025373625,-0.007958361366263489
-128.578,47.9392,437.77934178494,437.73299897615453,0.04634280878548225
-127.707,47.7716,257.67515241703,257.6909529645872,-0.01580054755720539
-127.7864,47.7099,262.38779189237,262.39575025373625,-0.007958361366263489
-128.67,48.43,531.15760845266,531.1543341850751,0.003274267584970403
-128.6822,48.4287,531.15760845266,531.1543341850751,0.003274267584970403
-128.6849,48.435,531.15760845266,531.1543341850751,0.003274267584970403
-127.722,47.8668,264.85829724021,264.8515274510317,0.00676978917829274
-128.7962,47.988,668.06843298537,667.8704529097721,0.1979800755979113
-127.785,47.8473,266.09179195412,266.10547216608006,-0.013680211960036104
-128.7533333,48.82166667,571.43854872006,570.135493558698,1.3030551613619537
-127.7881,47.7117,262.38779189237,262.39575025373625,-0.007958361366263489
-128.6105,47.934,437.77934178494,437.7923340854463,-0.012992300506311949
-128.561,47.9253,437.77934178494,437.9829954658427,-0.20365368090267566
-128.6917,48.4517,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.655,48.4517,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.094,47.9538,2753.9345346423,2753.347340897739,0.5871937445613185
-128.7107,48.4591,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.7178,47.8497,257.67515241703,257.6904987222459,-0.015346305215871325
-128.78,48.385,649.51371744501,649.587980074993,-0.07426262998296806
-128.8033,48.5233,807.68141835452,806.3096733513763,1.371745003143701
-128.79,48.385,649.51371744501,649.1524737993511,0.3612436456588739
-127.761,47.706,262.38779189237,262.39575025373625,-0.007958361366263489
-128.8417,48.36,649.51371744501,652.5634901230451,-3.049772678035083
-128.68,48.4,531.15760845266,531.1543341850751,0.003274267584970403
-128.71,48.47,615.10439485193,615.0607632066358,0.04363164529422647
-128.801,47.9188,581.09921225716,581.0144718121852,0.08474044497484101
-126.769,48.0736,202.53256737976,202.58579884127658,-0.05323146151658875
-128.77,48.52,807.68141835452,812.5104667774197,-4.829048422899632
-128.71,48.4519,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.72,47.8497,257.67515241703,257.6904987222459,-0.015346305215871325
-127.0908,48.5525,222.83381209863,223.33660086126676,-0.5027887626367544
-128.51,48.445,432.69780102486,432.78649320857096,-0.08869218371097531
-128.6168,47.9358,437.77934178494,437.7923340854463,-0.012992300506311949
-128.605,47.8995,437.77934178494,437.76170530110335,0.01763648383666805
-128.65,48.4583,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.76,48.44,649.51371744501,649.4478308955212,0.06588654948882322
-126.5495,48.2664,193.50076947019,193.59252642238903,-0.09175695219903446
-127.7847,47.7099,262.38779189237,262.39575025373625,-0.007958361366263489
-128.6777,48.4393,531.15760845266,531.1543341850751,0.003274267584970403
-128.71,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.765,47.7054,262.38779189237,262.39575025373625,-0.007958361366263489
-128.6825,48.4304,531.15760845266,531.1543341850751,0.003274267584970403
-128.546,47.8664,397.83439275395,398.32768481874035,-0.4932920647903529
-128.632,47.95,479.18126926088,478.9628876114318,0.21838164944819027
-128.6418,47.9067,437.77934178494,437.8450714351606,-0.06572965022058952
-128.7,48.48,615.10439485193,615.1044093751658,-1.4523235790875333e-05
-128.7267,48.465,615.10439485193,615.1400136922856,-0.03561884035559615
-128.5905,47.9313,437.77934178494,437.7923340854463,-0.012992300506311949
-126.88,48.6683,200.93636013052,200.97012841945158,-0.0337682889315829
-127.738,47.7778,257.67515241703,257.6909529645872,-0.01580054755720539
-128.7093,48.453,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.09,47.9551,2753.9345346423,2754.3191675554153,-0.38463291311518333
-128.528,47.8627,397.83439275395,397.8760462081262,-0.04165345417618482
-128.8817,48.3783,937.25075677736,941.9025407358603,-4.651783958500232
-127.799,47.7289,262.38779189237,262.39575025373625,-0.007958361366263489
-126.87,48.67,200.93636013052,200.97012841945158,-0.0337682889315829
-128.83,48.36,649.51371744501,648.6845751907492,0.8291422542607734
-128.712,48.4516,615.10439485193,615.1055196697055,-0.0011248177754623612
-126.223,48.355,183.86368607476,184.08209036029044,-0.21840428553042557
-127.772,47.7378,262.38779189237,262.39575025373625,-0.007958361366263489
-128.6022,47.9325,437.77934178494,437.7923340854463,-0.012992300506311949
-128.6167,48.4583,508.22227635983,508.1957994464765,0.02647691335351965
-128.628,47.9492,437.77934178494,438.4091231347215,-0.6297813497814673
-128.78,48.51,807.68141835452,806.6150458865949,1.0663724679251345
-128.817,47.9222,581.09921225716,581.0726852127971,0.026527044362978813
-128.68,48.44,531.15760845266,531.1593590085054,-0.001750555845319468
-127.795,47.746,262.38779189237,262.39575025373625,-0.007958361366263489
-127.7876,47.7092,262.38779189237,262.39575025373625,-0.007958361366263489
-128.7985,47.9772,668.06843298537,667.521946605172,0.5464863801979618
-127.733,47.9495,264.85829724021,266.1932906145609,-1.3349933743509155
-128.808,47.9608,668.06843298537,668.7863366100979,-0.71790362472791
-127.676,47.7234,253.08200722473,253.0956147877048,-0.013607562974783605
-128.556,47.9255,437.77934178494,438.0195881876275,-0.24024640268748954
-126.88,48.6733,200.93636013052,200.97012841945158,-0.0337682889315829
-128.698,48.4383,531.15760845266,531.1543341850751,0.003274267584970403
-128.71,48.47,615.10439485193,615.0607632066358,0.04363164529422647
-128.7075,48.459,615.10439485193,615.1055196697055,-0.0011248177754623612
-126.88,48.6667,200.93636013052,200.97012841945158,-0.0337682889315829
-127.643,47.717,250.10420768974,250.1846922780067,-0.08048458826669957
-128.6483,48.4633,508.22227635983,508.2908377770988,-0.06856141726876785
-128.6836,48.4352,531.15760845266,531.1543341850751,0.003274267584970403
-128.7095,48.4545,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.6817,48.51,615.10439485193,615.1621567709683,-0.05776191903828476
-128.6799,48.4329,531.15760845266,531.1543341850751,0.003274267584970403
-127.78,47.7008,262.38779189237,262.39575025373625,-0.007958361366263489
-128.7141,48.4542,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.094,47.9536,2753.9345346423,2753.347340897739,0.5871937445613185
-126.4629,48.2212,193.51597489366,193.51673164997737,-0.0007567563173722647
-127.7891,47.7101,262.38779189237,262.39575025373625,-0.007958361366263489
-128.7111,48.454,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.625,48.4767,508.22227635983,508.284075289819,-0.0617989299889814
-128.705,48.4583,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.15,48.0,891.98777747395,889.9176325494609,2.0701449244891137
-128.6667,48.4533,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.7088,48.4595,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.757,47.7817,266.09179195412,266.06702311536986,0.02476883875016256
-127.802,47.7144,262.38779189237,262.39575025373625,-0.007958361366263489
-128.65,48.42,531.15760845266,531.1543341850751,0.003274267584970403
-128.643,47.8542,437.77934178494,437.82581947613363,-0.046477691193615556
-127.718,47.7737,257.67515241703,257.6909529645872,-0.01580054755720539
-128.7113,48.4584,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.091,47.9547,2753.9345346423,2755.87804689002,-1.9435122477198092
-128.827,47.8865,581.09921225716,580.9704817220037,0.12873053515636457
-128.72,48.44,531.15760845266,531.1362448447761,0.021363607883927216
-128.7128,48.4543,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.755,47.7616,266.09179195412,266.08071307757723,0.011078876542796934
-128.73,48.52,615.10439485193,615.0246030916194,0.07979176031062707
-128.6828,48.4316,531.15760845266,531.1543341850751,0.003274267584970403
-128.7,48.4717,615.10439485193,615.1044093751658,-1.4523235790875333e-05
-127.783,47.7126,262.38779189237,262.39575025373625,-0.007958361366263489
-127.781,47.7171,262.38779189237,262.39575025373625,-0.007958361366263489
-128.7128,48.455,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.7067,48.4567,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.66,48.43,531.15760845266,531.1543341850751,0.003274267584970403
-128.7,48.48,615.10439485193,615.1044093751658,-1.4523235790875333e-05
-128.7032,48.453,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.82,47.7513,266.09179195412,266.190251478517,-0.09845952439695793
-127.717,47.9208,264.85829724021,264.8529984824509,0.0052987577590783985
-129.09,47.9567,2753.9345346423,2742.2467528187813,11.68778182351889
-128.6967,48.4,531.15760845266,531.1543341850751,0.003274267584970403
-128.626,47.9372,437.77934178494,437.7923340854463,-0.012992300506311949
-127.776,47.7216,262.38779189237,262.39575025373625,-0.007958361366263489
-126.85,48.6783,197.26029061145,197.22093372669704,0.03935688475294796
-128.7098,48.4552,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.785,47.7142,262.38779189237,262.39575025373625,-0.007958361366263489
-128.65,48.45,615.10439485193,615.057497853416,0.046896998514057486
-128.6767,48.4533,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.1,47.9487,5015.9146722461,5015.712756622628,0.20191562347190484
-128.519,47.917,397.83439275395,397.76612854469425,0.06826420925574439
-128.85,48.43,649.51371744501,645.4092137592792,4.104503685730833
-128.624,47.9484,437.77934178494,438.4091231347215,-0.6297813497814673
-128.69,48.44,531.15760845266,531.1593590085054,-0.001750555845319468
-126.9132,48.6422,209.53524517387,209.2668073083024,0.26843786556761984
-128.619,47.9355,437.77934178494,437.7923340854463,-0.012992300506311949
-128.68,48.43,531.15760845266,531.1543341850751,0.003274267584970403
-127.7353,47.9553,272.56015126259,271.8529251614295,0.7072261011605292
-127.537,47.8282,241.22702852783,241.46343277467608,-0.2364042468460923
-128.69,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.6818,48.4366,531.15760845266,531.1543341850751,0.003274267584970403
-128.65,48.4267,531.15760845266,531.1543341850751,0.003274267584970403
-129.093,47.9557,2753.9345346423,2752.252034855597,1.6824997867033744
-126.7692,48.074,202.53256737976,202.58579884127658,-0.05323146151658875
-127.784,47.7444,262.38779189237,262.39575025373625,-0.007958361366263489
-126.88,48.6717,200.93636013052,200.97012841945158,-0.0337682889315829
-128.6167,48.475,508.22227635983,508.284075289819,-0.0617989299889814
-127.78,47.7087,262.38779189237,262.39575025373625,-0.007958361366263489
-128.7283,48.4017,531.15760845266,531.0777452458451,0.07986320681493453
-128.6817,48.4267,531.15760845266,531.1543341850751,0.003274267584970403
-128.554,47.9243,437.77934178494,438.0195881876275,-0.24024640268748954
-129.45,47.9917,523.25895483361,520.8261209563437,2.432833877266262
-128.81,48.44666667,649.51371744501,652.2366191331727,-2.722901688162665
-127.763,47.7046,262.38779189237,262.39575025373625,-0.007958361366263489
-127.665,47.8373,257.67515241703,257.61142835201997,0.06372406501003525
-128.591,47.951,479.18126926088,479.1266008847048,0.054668376175186495
-128.8,48.43,649.51371744501,651.2442021487647,-1.7304847037546551
-128.6233,48.4567,508.22227635983,508.1957994464765,0.02647691335351965
-128.6754,48.4354,531.15760845266,531.1543341850751,0.003274267584970403
-127.7742,47.7348,262.38779189237,262.39575025373625,-0.007958361366263489
-128.77,48.51,807.68141835452,806.7406583083252,0.9407600461947823
-128.78,48.42,649.51371744501,649.4464259830031,0.06729146200689229
-128.777,47.9146,581.09921225716,581.0832554944178,0.015956762742234787
-128.68,48.43,531.15760845266,531.1543341850751,0.003274267584970403
-127.2657,47.7583,229.06340145183,229.03804073600102,0.02536071582898103
-127.654,47.929,264.85829724021,264.7388588693618,0.11943837084817233
-128.6883,48.4933,615.10439485193,615.0904502599924,0.013944591937615769
-127.782,47.7441,262.38779189237,262.39575025373625,-0.007958361366263489
-128.635,47.9505,479.18126926088,479.1004611239184,0.08080813696159339
-128.697,47.8975,495.3203091145,495.3090296671498,0.011279447350204919
-128.62,48.38,465.29943271476,465.3753142846962,-0.07588156993620032
-128.6933,48.5717,705.61038376803,705.7572514050192,-0.14686763698921368
-128.68,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.64,48.46,508.22227635983,508.2194861393111,0.002790220518932074
-128.8125,47.9517,668.06843298537,668.8854166634216,-0.8169836780515425
-127.809,47.6937,262.38779189237,262.56057082754944,-0.1727789351794513
-128.7078,48.4599,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.094,47.9554,2753.9345346423,2752.919912078577,1.014622563723151
-128.7717,48.3867,649.51371744501,649.5375458734288,-0.023828428418823933
-128.6567,48.4083,531.15760845266,531.1543341850751,0.003274267584970403
-127.749,47.7605,257.67515241703,257.6909529645872,-0.01580054755720539
-128.65,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-126.647,48.1372,194.6275181369,194.77745360800253,-0.14993547110253758
-126.9,48.69,200.93636013052,199.78328931184623,1.1530708186737684
-128.7097,48.4549,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.7117,48.4567,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.716,47.9014,495.3203091145,495.28592003101005,0.034389083489941186
-128.7098,48.4578,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.7517,48.4733,807.68141835452,810.8825724086425,-3.201154054122526
-128.685,47.8685,495.3203091145,495.3090296671498,0.011279447350204919
-127.633,47.8492,250.09188623759,250.37136736865597,-0.27948113106597816
-128.6809,48.4305,531.15760845266,531.1543341850751,0.003274267584970403
-128.6846,48.4359,531.15760845266,531.1543341850751,0.003274267584970403
-127.769,47.7057,262.38779189237,262.39575025373625,-0.007958361366263489
-128.8265,47.904,581.09921225716,580.9704817220037,0.12873053515636457
-128.5647,47.9262,437.77934178494,437.9829954658427,-0.20365368090267566
-128.66,48.44,531.15760845266,531.1593590085054,-0.001750555845319468
-128.76,48.5,807.68141835452,805.9144531743486,1.7669651801713826
-129.095,47.9538,2753.9345346423,2754.25913253077,-0.32459788846972515
-127.6508,47.9228,264.85829724021,264.82236478620206,0.03593245400793421
-128.786,47.9158,581.09921225716,580.7537783126182,0.34543394454181
-128.7917,47.9923,668.06843298537,666.4378316246298,1.6306013607402292
-128.7167,48.4567,615.10439485193,615.1055196697055,-0.0011248177754623612
-129.095,47.9533,2753.9345346423,2754.434903787419,-0.5003691451188388
-128.6075,47.9332,437.77934178494,437.7923340854463,-0.012992300506311949
-128.832,47.9342,581.09921225716,580.6429583440508,0.45625391310920804
-128.6333,47.9393,437.77934178494,437.7923340854463,-0.012992300506311949
-128.71,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.71,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.796,47.7702,266.09179195412,266.1872665479201,-0.09547459380007695
-127.759,47.7624,266.09179195412,266.08071307757723,0.011078876542796934
-128.785,48.3833,649.51371744501,648.9669395563886,0.5467778886213637
-128.71,48.46,615.10439485193,615.1055196697055,-0.0011248177754623612
-128.71,48.47,615.10439485193,615.0607632066358,0.04363164529422647
-128.82,48.46,807.68141835452,809.329205842684,-1.6477874881639991
-127.734,47.7349,253.08200722473,253.0956147877048,-0.013607562974783605
-127.7866,47.7096,262.38779189237,262.39575025373625,-0.007958361366263489
-127.6768,47.8553,264.85829724021,264.8442820713922,0.014015168817820722
-126.48,48.2802,193.50076947019,193.5384377546416,-0.03766828445159831
-128.61,48.38,465.29943271476,465.3753142846962,-0.07588156993620032
-126.99,48.435,219.8009571006,220.2122330672898,-0.41127596668980004
-127.6242,47.8762,254.60619139326,254.6883042737393,-0.08211288047931475
-128.6857,48.4367,531.15760845266,531.1543341850751,0.003274267584970403
-128.4667,48.465,447.89153219187,448.19434012418526,-0.30280793231526104
-126.544,48.1841,193.51597489366,193.5708203177248,-0.05484542406480841
-128.5467,48.46,447.89153219187,447.4926030061832,0.3989291856868249
-128.602,47.9339,437.77934178494,437.7923340854463,-0.012992300506311949
-128.609,47.9335,437.77934178494,437.7923340854463,-0.012992300506311949
-128.799,47.9772,668.06843298537,668.7863366100979,-0.71790362472791
-127.728,47.8505,264.85829724021,264.8084209940465,0.0498762461634783
-126.86,48.675,200.93636013052,200.97012841945158,-0.0337682889315829
-128.646,47.953,479.18126926088,479.1974856120149,-0.016216351134858087
-127.831,47.8545,274.77578451948,274.57839026030007,0.19739425917993003
-127.775,47.7157,262.38779189237,262.39575025373625,-0.007958361366263489
-129.2017,48.0167,891.98777747395,890.8414364578161,1.1463410161338743
-126.8563,48.6703,200.93636013052,200.8789903328306,0.05736979768940387
-128.81,48.43,649.51371744501,651.2096668965845,-1.6959494515745064
-127.753,47.7613,266.09179195412,266.08071307757723,0.011078876542796934
-127.766,47.707,262.38779189237,262.39575025373625,-0.007958361366263489
-127.776,47.7079,262.38779189237,262.39575025373625,-0.007958361366263489
-128.69,48.45,615.10439485193,615.057497853416,0.046896998514057486
-128.6433,48.4783,508.22227635983,508.38988143329544,-0.16760507346543818
-128.6533,48.4617,615.10439485193,615.1055196697055,-0.0011248177754623612
-127.6355,47.7803,250.09188623759,250.1846922780067,-0.09280604041671836
