long,lat,FA,age,q_ihfc,q_ps,q_stein,ps_z,stein_z,bathy
-124.4833362229996,44.63333422599983,-26.298046112060547,9.856451461126397,44.37888557418885,150.6955282472856,162.4463218283921,3598.8245100961226,38059.61692302235,-109.50255983965465
-124.4833362229996,44.75000089499983,-31.39145851135254,9.838021602681115,45.19566839452871,150.8366134107745,162.59840839751521,3597.796723591593,37927.13420500941,-141.20146313578505
-124.4833362229996,44.86666756399983,-29.99590110778809,9.820083662735712,45.52749140063524,150.97431405245814,162.7468465297882,3596.795445233579,37798.42574724202,-195.70349681547225
-124.4833362229996,44.98333423299982,-35.518341064453125,9.79623741880619,45.1362613876678,151.15795507312455,162.944807336529,3595.4629540992055,37627.68766145077,-370.20380649548235
-124.4833362229996,45.10000090199982,-37.8615837097168,9.770849634782211,44.55637906054853,151.35420596678915,163.15636129703566,3594.042540425564,37446.36844371614,-353.5988903681546
-124.4833362229996,45.21666757099982,-56.36895751953125,9.745461850758234,43.97649673342927,151.5512232380947,163.3687413950551,3592.6202802062044,37265.5197398732,-406.8003557439364
-124.4833362229996,45.33333423999981,-54.90326690673828,9.72007406673426,43.39661440631004,151.74901188801977,163.58195302152757,3591.1961662207887,37085.14154992196,-393.70033721596866
-124.4833362229996,45.45000090899981,-41.57174301147461,9.694686282710283,42.81673207919074,151.94757696334977,163.7960016167719,3589.770191201801,36905.23387386239,-390.50497175943934
-124.4833362229996,45.56666757799981,-35.68998718261719,9.669298498686304,42.236849752071485,152.1469235572179,164.01089267106886,3588.342347834114,36725.79671169448,-245.10378236751927
-124.4833362229996,45.683334246999806,-36.88931655883789,9.64391071466233,41.65696742495223,152.34705680965362,164.22663172525228,3586.912628754554,36546.83006341829,-192.5002549599967
-124.4833362229996,45.8000009159998,-40.52806091308594,9.602861170547866,41.73877783436312,152.6723300838335,164.57726885161006,3584.596926693098,36258.45407119782,-165.0991442081529
-124.4833362229996,45.9166675849998,-51.03216552734375,9.560019150694506,41.89631844076219,153.01403857493813,164.94562276471615,3582.1748222722968,35958.797649000684,-155.29969790407722
-124.3666695539996,42.066667507999895,-27.51908302307129,8.530484363449423,46.22780790187575,161.98463191396073,174.61571655908025,3522.2447527488484,29160.744668395113,-49.001385919803624
-124.3666695539996,42.18333417699989,-0.9229824542999268,8.428006652226953,43.681533249263325,162.96645711990004,175.67410160366845,3516.086027311567,28526.423087443345,62.664509637034385
-124.3666695539996,42.30000084599989,-4.100803375244141,8.3916802933791,42.09974686752896,163.31880521611112,176.05392476695965,3513.893897771823,28303.408823394806,321.9941392010263
-124.3666695539996,42.41666751499989,6.826672554016113,8.504741632654458,42.696036632104914,162.22959973686923,174.87978625152988,3520.7011560687934,29000.680036945196,269.15819667790703
-124.3666695539996,42.53333418399989,-10.16165256500244,8.617802971929823,43.292326396680906,161.16189994517254,173.72883037383818,3527.4633151900866,29707.28274299591,149.08360601821784
-124.3666695539996,42.65000085299988,11.221970558166504,8.730864311205174,43.88861616125682,160.11500733627335,172.60030416179336,3534.181259800541,30423.21694154681,497.74078837639956
-124.3666695539996,42.76666752199988,25.523914337158203,8.843925650480532,44.48490592583278,159.0882547606823,171.49348844355328,3540.855846015127,31148.482632598036,229.3728195877632
-124.3666695539996,42.88333419099988,36.42198181152344,8.947704118039555,44.63460744014016,158.16298462140486,170.49606846320307,3546.944962478852,31822.414279153432,390.0728547398397
-124.3666695539996,43.00000085999987,14.227951049804688,9.031496833997288,43.82281749893123,157.42757003392737,169.70330841156687,3551.8357106338744,32372.29629781361,131.61091241435258
-124.3666695539996,43.11666752899987,3.345391035079956,9.115289549955028,43.011027557722244,156.7023193932157,168.92150486133835,3556.703823154573,32927.303806524564,79.7945967687699
-124.3666695539996,43.233334197999866,-4.700742721557617,9.348872734898041,42.287059606291294,154.732319226586,166.79788988223171,3570.1574230107503,34501.5188158618,64.60193145565724
-124.3666695539996,43.35000086699986,-11.387496948242188,9.440666898538453,41.633933054577874,153.97822955032066,165.98499851337144,3575.3983890033314,35131.05989354327,-12.500692959901812
-124.3666695539996,43.46666753599986,-12.725266456604004,9.507720425542374,41.40710632425756,153.43430044010356,165.3986554126978,3579.2107079384177,35594.81290695062,-85.30166460775547
-124.3666695539996,43.58333420499986,-3.111812829971313,9.521102135614582,42.10508546324488,153.32643817589826,165.2823823667221,3579.969912364593,35687.755845033666,-102.99922856013875
-124.3666695539996,43.700000873999855,-19.24022483825684,9.53448384568679,42.8030646022322,153.21880306952778,165.1663541916803,3580.728583454991,35780.82950433676,-113.10083529587178
-124.3666695539996,43.81666754299985,-28.92998504638672,9.547865555758998,43.50104374121952,153.11139432478623,165.05057002928075,3581.48672233203,35874.03388485991,-108.599240176102
-124.3666695539996,43.93333421199985,-26.302574157714844,9.561247265831206,44.199022880206826,153.0042111493693,164.9350290254376,3582.244330114195,35967.36898660312,-116.900066303997
-124.3666695539996,44.050000880999846,-12.260982513427734,9.661427337005701,42.019439747658964,152.20888796353586,164.077688879342,3587.8992824628567,36670.260038707995,-107.30034292795852
-124.3666695539996,44.16666754999984,-16.721261978149414,9.781914863249208,39.04641575730378,151.26857637475962,163.0640545615495,3594.661852239324,37525.33831302735,-88.40027718396072
-124.3666695539996,44.28333421899984,-1.9384307861328125,9.825692225286229,39.647430808430464,150.93121939147812,162.70039147403392,3597.1086079315774,37838.64311270834,-83.0
-124.3666695539996,44.40000088799984,-0.2855979204177856,9.852544251648762,41.950419233018096,150.72540584123212,162.47852918914222,3598.6066952403726,38031.509304204425,-77.50069295990181
-124.3666695539996,44.51666755699984,-32.19318008422852,9.872670874511082,42.726677592745816,150.5716915575494,162.31282871821804,3599.7282310314704,38176.41502169308,-63.79964772805653
-124.3666695539996,44.63333422599983,-51.72039031982422,9.853585553773938,45.14817518932253,150.71744149001594,162.46994380126864,3598.664748837109,38038.99911692299,-86.20083155188217
-124.3666695539996,44.75000089499983,-49.5825080871582,9.835303732992418,45.592409260969085,150.85745292692343,162.62087291777306,3597.6450734602563,37907.617824878325,-114.6010601758179
-124.3666695539996,44.86666756399983,-37.29090118408203,9.817365793047012,45.92423226707561,150.99521070260667,162.76937263918668,3596.643656639776,37778.9449567887,-147.80055436792145
-124.3666695539996,44.98333423299982,-39.629512786865234,9.79239078486316,45.39486508240729,151.187640991696,162.97680807562273,3595.247858315978,37600.184808467624,-193.10271057560385
-124.3666695539996,45.10000090199982,-48.43880844116211,9.767003000839184,44.81498275528804,151.38400768352545,163.18848686389413,3593.827165324943,37418.936880716596,-257.8055780471584
-124.3666695539996,45.21666757099982,-59.26229476928711,9.741615216815207,44.23510042816877,151.58114150779664,163.40099260333633,3592.404624697215,37238.15946685724,-344.60803833486096
-124.3666695539996,45.33333423999981,-44.83045959472656,9.716227432791234,43.65521810104955,151.77904747239413,163.61433069233394,3590.9802292053355,37057.852566889596,-248.70481187137864
-124.3666695539996,45.45000090899981,-32.1048469543457,9.690839648767255,43.075335773930256,151.9777306310908,163.82850657873817,3589.5539715746017,36878.0161808136,-185.5006929599018
-124.3666695539996,45.56666757799981,-36.95609664916992,9.665451864743279,42.49545344681099,152.1771960840898,164.04352576045105,3588.125844482637,36698.6503086293,-172.20039411197388
-124.3666695539996,45.683334246999806,-28.7990837097168,9.6400640807193,41.91557111969173,152.37744897857456,164.25939378601822,3586.695840558946,36519.754950336675,-150.6011087358429
-124.3666695539996,45.8000009159998,-32.4626350402832,9.614942018441925,41.3254277380356,152.57638613960106,164.4738434811061,3585.2789490537148,36343.19515657003,-150.40027718396072
-124.3666695539996,45.9166675849998,-43.13969039916992,9.589941879699028,40.73057618306414,152.77513333397917,164.6880883965057,3583.8670952949587,36167.94961844195,-145.5997545760859
-124.2500028849996,42.066667507999895,-13.73016357421875,8.563385715286769,45.951722298103505,161.6731521717328,174.279948543682,3524.2142110528584,29366.02484170378,108.18974920115286
-124.2500028849996,42.18333417699989,20.261533737182617,8.4609080040643,43.40544764549109,162.64929024889503,175.3322029939364,3518.067399781506,28729.24195243236,555.2379437686222
-124.2500028849996,42.30000084599989,21.909957885742188,8.358430292841833,40.85917299287867,163.64332551334064,176.4037502014416,3511.8832496257287,28100.12529050804,257.2473029672156
-124.2500028849996,42.41666751499989,42.77507781982422,8.314121006197766,39.160995336433665,164.07880654047565,176.87318875683158,3509.197613581813,27830.48195858012,678.705454959046
-124.2500028849996,42.53333418399989,3.776679754257202,8.427182345473131,39.75728510100966,162.97442722550105,175.68269319463684,3516.036336614227,28521.35183360672,487.729925195919
-124.2500028849996,42.65000085299988,47.06886672973633,8.540243684748482,40.35357486558557,161.89205188843846,174.51591741576266,3522.829336390822,29221.553201133513,657.802800319606
-124.2500028849996,42.76666752199988,31.051441192626957,8.65330502402384,40.94986463016153,160.83095941301127,173.3720840734084,3529.5775179377806,29931.086061160622,540.9920050409722
-124.2500028849996,42.88333419099988,38.66975784301758,8.766366363299204,41.54615439473752,159.79046134055,172.25045102492473,3536.281756813345,30649.950413688053,521.294165360823
-124.2500028849996,43.00000085999987,21.453081130981445,8.879427702574555,42.14244415931344,158.76989999271947,171.15030930815627,3542.9429004338554,31378.14625871568,193.2874518419044
-124.2500028849996,43.11666752899987,11.239577293395996,8.985267340789743,42.39130621628175,157.83203544285678,170.13931284216673,3549.140242887834,32068.285652693918,214.09111448120836
-124.2500028849996,43.233334197999866,6.9347991943359375,9.29805566950455,41.732160530693086,155.1545756835335,167.25307265438974,3567.2449669660227,34155.65132012008,79.09535552058979
-124.2500028849996,43.35000086699986,0.7887299060821533,9.38984983314496,41.07903397897966,154.39432585474424,166.43354078244977,3572.5001652961446,34781.78715948953,123.79779296023281
-124.2500028849996,43.46666753599986,2.606708288192749,9.481643996785369,40.42590742726624,153.64514317372607,165.6259390418777,3577.7297386665214,35414.074101848244,10.199726720022408
-124.2500028849996,43.58333420499986,-0.3251902759075165,9.529922710963099,40.522584876409496,153.25546485706383,165.20587475746055,3580.470051455837,35749.09081007955,-31.705123759269277
-124.2500028849996,43.700000873999855,4.56712818145752,9.543304421035309,41.22056401539682,153.14797904651806,165.09000751989228,3581.228371611116,35842.250634481505,-57.40561047919513
-124.2500028849996,43.81666754299985,-15.7586669921875,9.556686131107517,41.91854315438413,153.04071907491584,164.9743837315234,3581.9861602907267,35935.54118010351,-78.30180023974326
-124.2500028849996,43.93333421199985,-9.80489444732666,9.578576537015355,42.33443975395896,152.8657431956721,164.78576374841953,3583.224642345428,36088.43189354329,-77.10152327978275
-124.2500028849996,44.050000880999846,-15.097308158874512,9.710160290725458,39.11375341503553,151.8264576703884,163.66543779797203,3590.6395534794565,37014.832698127255,-68.50069239990125
-124.2500028849996,44.16666754999984,-8.654509544372559,9.785082453913914,37.15772595449618,151.24409034121572,163.03765917920714,3594.83907520898,37547.961099911285,-68.30041543994075
-124.2500028849996,44.28333421899984,15.758641242980955,9.826950914021973,37.9506958547393,150.92155304069237,162.68997136967576,3597.1788764680496,37847.67195730801,-65.40055391992101
-124.2500028849996,44.40000088799984,-9.01719856262207,9.853802940384508,40.25368427932694,150.71577897785377,162.4681516513032,3598.6768679630522,38040.56282159459,-68.0
-124.2500028849996,44.51666755699984,-38.4199104309082,9.864704322688002,38.93572596993334,150.63247873684085,162.37835590276737,3599.2844397740196,38119.02285153166,-73.39964784005663
-124.2500028849996,44.63333422599983,-39.69254684448242,9.873998633148261,37.252947185548244,150.56156751394875,162.30191523150688,3599.802178830658,38185.98488770601,-71.79977272006408
-124.2500028849996,44.75000089499983,-44.165470123291016,9.849515220359196,40.4551195399062,150.74858042722127,162.50351086111098,3598.43780638414,38009.726777771924,-85.10056807989812
-124.2500028849996,44.86666756399983,-28.175966262817383,9.816772815862993,45.57039801977474,150.99977102830934,162.7742885656601,3596.6105370382033,37774.695409167325,-114.80110783984202
-124.2500028849996,44.98333423299982,-28.74916076660156,9.7899429896422,45.599451518118876,151.20654065513997,162.99718147917346,3595.110960693559,37582.68906526222,-145.50069239990125
-124.2500028849996,45.10000090199982,-23.11494827270508,9.764942850899303,45.004599963147406,151.39997589304315,163.20570022737283,3593.711798983244,37404.24974168523,-160.801107839842
-124.2500028849996,45.21666757099982,-36.83515930175781,9.739942712156406,44.40974840817594,151.59415540789922,163.41502128905043,3592.3108450615873,37226.266673172366,-170.9003368799653
-124.2500028849996,45.33333423999981,-25.095348358154297,9.714942573413511,43.814896853204516,151.78908398488366,163.62514982251562,3590.9080920238675,37048.73985972365,-167.60083087988153
-124.2500028849996,45.45000090899981,-47.93053436279297,9.689942434670613,43.22004529823302,151.9847664523545,163.83609103262756,3589.5035329209127,36871.66930133904,-156.60130511982783
